1968.0,3.0,0.0,Terry Gross
1971.0,3.0,0.0,Terry Gross
1974.0,3.0,0.170212765957,Terry Gross
1977.0,3.0,0.05,Terry Gross
1980.0,3.0,0.0,Terry Gross
1983.0,3.0,0.15,Terry Gross
1986.0,3.0,0.263157894737,Terry Gross
1989.0,3.0,0.5,Terry Gross
1992.0,3.0,0.0196078431373,Terry Gross
1995.0,3.0,0.0,Terry Gross
1998.0,3.0,0.025,Terry Gross
2001.0,3.0,0.05,Terry Gross
2004.0,3.0,0.0,Terry Gross
2007.0,3.0,0.0,Terry Gross
2010.0,3.0,0.0540540540541,Terry Gross
2013.0,3.0,0.0,Terry Gross
2016.0,3.0,0.266666666667,Terry Gross
2019.0,3.0,0.030303030303,Terry Gross
2022.0,3.0,0.157894736842,Terry Gross
2025.0,3.0,0.027027027027,Terry Gross
2028.0,3.0,0.0285714285714,Terry Gross
2031.0,3.0,0.05,Terry Gross
2034.0,3.0,0.0,Terry Gross
2037.0,3.0,0.0,Terry Gross
2040.0,3.0,0.0344827586207,Terry Gross
2043.0,3.0,0.0294117647059,Terry Gross
2046.0,3.0,0.0540540540541,Terry Gross
2049.0,3.0,0.0,Terry Gross
2052.0,3.0,0.0,Terry Gross
2055.0,3.0,0.0,Terry Gross
2058.0,3.0,0.111111111111,Terry Gross
2061.0,3.0,0.0,Terry Gross
2064.0,3.0,0.0952380952381,Terry Gross
2067.0,3.0,0.0243902439024,Terry Gross
2070.0,3.0,0.0277777777778,Terry Gross
2073.0,3.0,0.104166666667,Terry Gross
2076.0,3.0,0.0789473684211,Terry Gross
2079.0,3.0,0.0888888888889,Terry Gross
2082.0,3.0,0.075,Terry Gross
2085.0,3.0,0.0,Terry Gross
2088.0,3.0,0.35,Terry Gross
2091.0,3.0,0.194444444444,Terry Gross
2094.0,3.0,0.150943396226,Terry Gross
2097.0,3.0,0.0816326530612,Terry Gross
2100.0,3.0,0.222222222222,Terry Gross
2103.0,3.0,0.225806451613,Terry Gross
2106.0,3.0,0.269230769231,Terry Gross
2109.0,3.0,0.0,Terry Gross
2112.0,3.0,0.114285714286,Terry Gross
2115.0,3.0,0.666666666667,Terry Gross
2118.0,3.0,0.0,Terry Gross
2121.0,3.0,0.0,Terry Gross
2124.0,3.0,0.0,Terry Gross
2127.0,3.0,0.0,Terry Gross
2130.0,3.0,0.0188679245283,Terry Gross
2133.0,3.0,0.0384615384615,Terry Gross
2136.0,3.0,0.0243902439024,Terry Gross
2139.0,3.0,0.025641025641,Terry Gross
2142.0,3.0,0.0,Terry Gross
2145.0,3.0,0.030303030303,Terry Gross
2148.0,3.0,0.0,Terry Gross
2151.0,3.0,0.0769230769231,Terry Gross
2154.0,3.0,0.0322580645161,Terry Gross
2157.0,3.0,0.0,Terry Gross
2160.0,3.0,0.0625,Terry Gross
2163.0,3.0,0.0285714285714,Terry Gross
2166.0,3.0,0.0,Terry Gross
2169.0,3.0,0.0952380952381,Terry Gross
2172.0,3.0,0.0,Terry Gross
2175.0,3.0,0.047619047619,Terry Gross
2178.0,3.0,0.0666666666667,Terry Gross
2181.0,3.0,0.130434782609,Terry Gross
2184.0,3.0,0.0196078431373,Terry Gross
2187.0,3.0,0.025641025641,Terry Gross
2190.0,3.0,0.0425531914894,Terry Gross
2193.0,3.0,0.0,Terry Gross
2196.0,3.0,0.0277777777778,Terry Gross
2199.0,3.0,0.0555555555556,Terry Gross
2202.0,3.0,0.107142857143,Terry Gross
2205.0,3.0,0.030303030303,Terry Gross
2208.0,3.0,0.08,Terry Gross
2211.0,3.0,0.0,Terry Gross
2214.0,3.0,0.075,Terry Gross
2217.0,3.0,0.0,Terry Gross
2220.0,3.0,0.0,Terry Gross
2223.0,3.0,0.14,Terry Gross
2226.0,3.0,0.136363636364,Terry Gross
2229.0,3.0,0.129032258065,Terry Gross
2232.0,3.0,0.0384615384615,Terry Gross
2235.0,3.0,0.457142857143,Terry Gross
2238.0,3.0,0.0,Terry Gross
2241.0,3.0,0.0555555555556,Terry Gross
